"timestamp","linear_acceleration x","linear_acceleration y","linear_acceleration z","gyroscope x","gyroscope y","gyroscope z","acceleration x","acceleration y","acceleration z"
400.321603,0.4279456139,0.05112469196,-1.051738858,-1.374535574,1.718618605,0.0625192076,-9.652917862,3.207530128,-3.223758062
400.341616,0.266210556,0.08796411753,-1.05898273,-1.529016627,2.173034509,0.05518882455,-10.39062076,3.658185906,-3.295320246
400.361627,0.3596930504,0.1557159424,-1.052182436,-1.572931025,2.073870632,-0.12148698,-10.45633009,3.694100009,-3.801310354
400.38164,0.493563652,0.1532691121,-1.143351674,-1.418857283,1.23902148,-0.3700412644,-10.93358898,3.477285147,-4.470643096
400.401654,0.639582634,0.1275522113,-1.095429897,-1.150958922,0.4537881712,-0.5632783075,-11.79765617,3.46664389,-5.060964955
400.421661,0.8520627022,0.01637125015,-0.9672614336,-0.8095531,0.521186971,-0.6690258715,-12.63006571,3.751296573,-5.823674414
400.441681,1.002504826,-0.01822853088,-0.9124863148,-0.5055458215,0.4610506751,-0.7491849528,-13.01155334,4.24185684,-5.992603832
400.461694,0.7940187454,0.0505194664,-0.8753527403,-0.4369253019,-0.4219889583,-0.788076712,-12.31801171,3.902401924,-5.187063376
400.481708,0.1362948418,0.3157460093,-0.9828994274,-0.6179450419,-1.211091121,-0.7967645791,-11.51167329,2.994173659,-3.124262518
400.501721,-0.1918120384,0.8261301517,-0.7906372547,-0.8895085785,-1.207765301,-0.8166516225,-10.5893454,2.24822402,-1.130629785
400.521734,0.4319181442,0.8322451711,-0.9004375935,-1.058378869,-0.9731930494,-0.812375572,-9.680851195,2.38868814,-1.888816767
400.541748,0.8159880638,0.2649489641,-0.5361636877,-1.132022063,-0.9049118823,-0.7958143552,-9.237644196,2.974487411,-3.289999591
400.561761,0.8307099342,-0.1395791173,0.2071772814,-1.140438398,-0.57015772,-0.7850223912,-8.744955805,3.212052716,-3.788540867
400.581776,0.5049901009,0.009354293346,0.8918668032,-1.117904319,0.1652561531,-0.8002261321,-7.801345401,3.134637753,-3.680266433
400.601788,-0.07199573517,0.3161617517,0.8210309744,-1.102768448,0.7203290396,-0.8579868409,-6.674706088,2.724950737,-3.918629752
400.621802,-0.5280547142,0.7747344971,0.6892851591,-1.084170924,0.960399078,-0.8527605534,-5.834315618,2.168148849,-4.105383237
400.641815,-1.00939703,1.680730522,0.1540688276,-1.035708997,1.173319578,-0.7701580127,-5.737214565,1.60496219,-3.598062992
400.661827,-1.856586456,2.668480635,-0.1864128113,-0.9628124105,1.236578054,-0.6530076133,-6.203033977,1.111209558,-3.160708745
400.68184,-1.869585991,2.8777951,-0.70612216,-0.9248029921,1.104563263,-0.4809472495,-6.550203853,0.7483438982,-3.18119314
400.701854,-1.26385355,2.384555459,0.08699417114,-0.9157078995,0.9572090109,-0.3475071192,-6.929829333,0.4700759583,-3.346664111
400.721867,-0.7775101662,1.604244351,1.179835021,-0.8960244788,0.7158493665,-0.2682303869,-7.095566432,0.171855728,-3.278028223
400.741876,0.07695150375,0.984996438,1.02317667,-0.8573363423,0.4212765594,-0.1947229372,-7.230709977,-0.1617465648,-3.138362222
400.761889,0.7928404808,0.8547475338,0.1465548277,-0.7394393418,0.2276322792,-0.1613968412,-7.498336686,-0.3136500021,-3.328042004
400.781906,0.8255162239,0.8835377693,0.2134841681,-0.5253650149,0.2384921047,-0.1393378211,-7.728453,-0.2471423695,-3.743847662
400.80192,0.4846463203,0.7799060941,0.4402450323,-0.2988697622,0.4009143876,-0.08313821587,-8.001400418,-0.2056416041,-3.998172866
400.821933,0.1072001457,0.704531312,0.137838006,-0.1375334586,0.5801694062,0.03014334943,-8.318774753,-0.2370332099,-3.880321344
400.841953,-0.06150388718,0.5830110312,0.02859210968,-0.04950099025,0.6729530427,0.1845565041,-8.481053564,-0.3479679392,-3.628922489
400.861966,-0.07097387314,0.374227047,0.02323234081,0.003304916951,0.7949224644,0.2547381305,-8.559798347,-0.5012015237,-3.528628985
400.881976,0.1133203506,0.1751095653,-0.1829996109,0.0605226275,0.9113262362,0.2412990977,-8.734314707,-0.6695988509,-3.690375593
400.901988,0.2574744225,0.1247289777,-0.4993472099,0.05902940087,0.5562098987,0.2505299515,-9.241102537,-0.7547286285,-4.02450988
400.922004,0.242225647,0.1429909468,-0.7486201525,-0.08581353652,-0.1113300582,0.2738107112,-9.981465552,-0.6344828208,-4.387375567
400.942017,0.1173291206,0.1313921809,-0.7929246426,-0.1624431858,-0.5459946129,0.2590141926,-10.5515692,-0.3508942773,-4.760350439
400.962031,-0.03175592422,-0.03370308876,-0.9197492599,0.03323731416,-0.6926701466,0.1723392026,-11.04266145,0.1247683221,-5.155937831
400.982047,-0.07183027267,-0.09114354849,-0.9311481714,0.4184896582,-0.8371058239,0.1297143855,-11.94450506,0.8332076238,-5.921839714
401.002062,-0.1178832054,-0.1429985166,-1.031848788,0.7514790959,-0.8656807476,0.1992851496,-12.89982043,1.723877867,-6.970265971
401.022078,0.06872320175,-0.2729736567,-1.113349557,0.9259150624,-0.6000901295,0.3203043441,-13.3802717,2.042848481,-7.914674335
401.04209,0.3540539742,-0.3349983692,-1.100387454,1.007838858,-0.3883235024,0.485577325,-13.14855915,2.008530537,-7.664339648
401.062104,0.6426215172,-0.3038395643,-1.112453222,1.108224392,-0.5240034693,0.6287234028,-12.06288857,1.912493507,-5.717528237
401.082113,0.8652448654,-0.2917742729,-1.301357508,1.251913481,-0.8271283706,0.7000589172,-10.60610527,1.29370649,-3.729748117
401.102127,0.8572888374,-0.3374640942,-1.28285563,1.35718592,-0.9900257919,0.7387470338,-9.240836567,0.562654588,-3.119740062
401.122146,0.7143259048,-0.3952752054,-1.155345321,1.36824939,-0.9750256538,0.7391542726,-8.507390552,0.2726812942,-3.912245088
401.142153,0.5913152695,-0.2804071903,-1.057345033,1.336484392,-1.008826845,0.6812578175,-8.443809191,0.5081183248,-4.631325563
401.162171,0.3670306206,-0.1185173392,-1.129839659,1.343068149,-1.134597235,0.5811438031,-8.82582887,1.249811424,-4.821803517
401.182187,0.1601076126,-0.057746768,-1.204268932,1.355217563,-1.176814768,0.4606675969,-9.425727844,1.982725567,-5.302786668
401.202206,-0.02122879028,-0.05865943432,-1.14484489,1.250759628,-1.148239864,0.3947620259,-9.681649208,2.687174426,-5.692787382
401.222217,-0.2430791855,-0.007796406746,-1.205401659,0.9739019076,-1.242788249,0.3206437065,-9.640148587,2.811144696,-5.595952299
401.242231,-0.4701967239,0.2592939138,-1.492881298,0.7231077949,-1.363875323,0.1556422214,-9.534800424,2.428060691,-4.91358402
401.262244,-0.7727017403,0.6381920576,-1.650168419,0.5338074399,-1.415052255,0.0132427445,-8.918141577,2.011190785,-3.983807299
401.282255,-0.8327097893,0.7762557864,-1.429690838,0.2564067485,-1.215502924,-0.1164643077,-7.985970603,1.620125969,-3.516923666
401.302273,-0.4677448273,0.2798722982,-1.085360289,-0.10257839,-0.7335302432,-0.2059221317,-7.299611833,1.409429775,-3.428867552
401.322287,-0.4314103127,-0.3384689689,-0.9077522755,-0.3647753298,-0.2628246347,-0.3041356901,-6.665927092,1.288119846,-3.060415268
401.342307,-0.6567625999,-0.3969075382,-1.117541909,-0.538668308,0.2088990841,-0.3819870651,-6.09263134,1.104824795,-2.676533249
401.362322,-1.193975449,0.1343408227,-1.814927459,-0.718262679,0.4716390106,-0.4506076011,-6.036498864,1.052682824,-2.760864894
401.382339,-1.580779552,0.7983407378,-2.691937685,-0.9346447322,0.6485184299,-0.5071465671,-6.189466476,1.186496178,-3.159112559
401.402352,-1.5636549,1.131845236,-2.660953045,-1.103379289,0.9992908173,-0.4846124252,-6.398566352,1.402778996,-3.440572924
401.422359,-0.8232479095,0.9699102044,-2.238209724,-1.22786004,1.063363804,-0.4119194746,-6.581861443,1.61001681,-3.509208759
401.442376,0.0815820694,0.8818005323,-1.836549878,-1.352408648,0.916891906,-0.3601995375,-6.669385539,1.748884718,-3.345599969
401.462386,1.084739208,0.9234613776,-1.725818157,-1.499016338,0.9861911403,-0.2262843011,-6.819692771,1.83295038,-3.254351563
401.482396,1.820595026,0.7620074749,-1.557441056,-1.616234581,1.335877564,0.03923845405,-7.050341235,1.971818288,-3.472496563
401.502405,2.369501591,0.4436654449,-1.151158333,-1.639786853,1.68169521,0.2308465226,-7.476256053,2.20805343,-3.835894267
401.522422,2.544160366,0.399240911,-1.070430517,-1.557659427,1.513842967,0.2294890434,-8.117921829,2.59539387,-4.00296145
401.542435,2.18759346,0.7843727469,-1.416014552,-1.403246244,0.6427491572,0.06353731505,-8.577888595,2.89999885,-4.160717593
401.562454,1.187499523,1.165136933,-1.661978364,-1.134533399,-0.1406515841,-0.1311250751,-8.844717238,2.921813356,-4.189182758
401.582467,0.7202558517,1.31335485,-1.850716233,-0.646927211,-0.07284554738,-0.2881853183,-9.223278681,2.653654549,-4.114960353
401.60248,0.5187239647,1.438497722,-2.041711569,-0.3819474313,0.003512612958,-0.383548167,-9.82184728,2.459452285,-4.12134499
401.622491,0.5951900482,1.272166908,-1.895317852,-0.5567227602,-0.6291401486,-0.4101547367,-10.68325445,2.552030908,-4.602062225
401.642501,1.049274445,0.8211839795,-1.409177303,-0.8400284913,-1.274960465,-0.4040460951,-11.78887717,2.7236206,-5.767275969
401.662513,1.508154392,0.362927258,-0.6827809215,-0.9573824869,-1.238715794,-0.4037745992,-12.62128671,3.15964463,-6.448048168
401.682524,1.906970024,0.01141881943,-0.4631018639,-1.039577829,-0.7371954454,-0.3773037725,-13.03097365,3.139426364,-5.801859909
401.702543,2.119954109,-0.203497529,-0.4270933867,-1.238041136,-0.2214215452,-0.3765571581,-12.79340839,2.450939337,-3.695430173
401.722562,2.047352314,-0.3067240715,-0.1866506338,-1.359263976,0.4099416186,-0.4369649423,-11.82558939,1.55973702,-1.217089689
401.742572,1.45633769,-0.2288335562,-0.07887852192,-1.314331426,0.9053533276,-0.4403586421,-10.4358459,1.002137019,-0.7491419779
401.76259,0.6733188629,-0.07851284742,-0.2189991474,-1.256910086,0.8849911624,-0.4074397915,-9.089465247,1.170002288,-2.127978206
401.782604,0.1357560158,0.1000504494,-0.412463069,-1.234986809,0.8078863886,-0.3687516616,-8.813591533,1.864874045,-2.768047677
401.802623,-0.1201910973,0.2793984413,-0.5807737112,-1.211027331,0.7503293223,-0.3091583583,-8.951661322,2.774964465,-2.98246834
401.822632,-0.05584049225,0.3150780201,-0.6613106728,-1.142746144,0.6620253457,-0.2657190528,-8.627104123,3.497503413,-3.851590077
401.842645,0.09979248047,0.169555068,-0.5383497477,-1.054577947,0.6430206498,-0.2406056987,-7.807464176,3.548847331,-4.914648109
401.862654,0.08980226517,-0.1389570236,-0.2662990093,-1.001772033,0.6426812741,-0.2309676094,-7.001125601,2.814337015,-4.774982082
401.882667,-0.5273089409,-0.292069912,-0.1026667356,-0.9710930188,0.6177036762,-0.2139991307,-7.019481712,1.880303793,-3.351452695
401.902675,-1.746918201,0.1575323343,-0.1195770502,-0.9043729636,0.6468894614,-0.2089764608,-7.252790504,1.202458024,-2.63317026
401.922687,-2.230349541,0.7335766554,-0.4752430916,-0.7798921996,0.7109624412,-0.2406735751,-7.256514814,0.868855728,-3.051636272
401.942697,-2.75306797,1.157395601,-0.8144564629,-0.6404112909,0.7502614392,-0.2762395144,-7.390594323,0.6629480852,-3.638765653
401.96271,-2.583561897,1.377424836,-0.4730967283,-0.5113151206,0.85818096,-0.2759001354,-7.36186303,0.3745709923,-3.637701485
401.982724,-2.252432823,1.123458624,-0.4405226707,-0.3868343532,1.014698214,-0.2297458748,-7.301208072,0.03937251918,-3.570927832
402.002731,-2.464685917,1.152696252,-0.4852192402,-0.2662224058,1.014426721,-0.1227765828,-7.488759465,-0.1186496168,-3.684256898
402.022741,-2.136345863,1.149481297,-0.5570544004,-0.134411258,0.8469817638,-0.009359270179,-7.896052361,-0.1298229007,-3.798117903
402.042754,-1.573964596,1.017717481,-0.1498283148,0.004662394653,0.7321391039,0.04582222344,-8.101694001,-0.2780019111,-4.065212568
402.062763,-1.133234501,0.6113905907,0.926467061,0.1174009691,0.8979550799,0.05349197653,-8.274347729,-0.3418492311,-4.145287885
402.08278,-0.7265348434,0.2974345684,2.245409489,0.1681027826,1.02372547,0.03889908435,-8.537451956,-0.4397484726,-4.130390061
402.102788,-0.3539347649,0.3867268562,2.496087193,0.132333234,0.5854635603,0.02125186597,-8.603693432,-0.5791484846,-3.961992847
402.122806,-0.1804952621,0.7510433197,2.262075305,0.1070841352,-0.2432090686,0.002179295264,-8.687759293,-0.7608473367,-3.71538247
402.14282,0.09680747986,1.207817793,2.228810191,0.2216553026,-0.890794105,-0.08788939069,-8.887814098,-0.8808270958,-3.575716443
402.162836,0.438406229,1.626860619,1.735141456,0.4316572017,-0.8545494146,-0.2215331329,-9.186566353,-0.7549946573,-3.668029017
402.182854,0.890080452,1.727738142,1.198478103,0.5930613875,-0.5404289431,-0.258049301,-9.583218045,-0.4030362599,-4.049516757
402.202873,1.357265472,1.524435759,1.227045834,0.5570881897,-0.5484380755,-0.1119167542,-9.857761489,0.2325106828,-4.270056089
402.222887,1.683570623,1.247089863,1.675961196,0.4759109947,-0.6004294886,0.09706702984,-9.907243199,0.8020820618,-4.539811028
402.242904,1.753246069,1.079439402,1.963919044,0.5251195861,-0.4101110333,0.2803944829,-10.06872357,1.108549237,-4.884852727
402.262922,1.485154867,1.032440186,2.020854235,0.650346948,-0.08709906523,0.4378619625,-10.56433858,1.641674426,-5.459744718
402.282938,0.9833076,1.116860867,2.037749052,0.7450989485,-0.06918035432,0.4755319887,-11.07697943,2.461314519,-6.052726746
402.302957,0.670712471,1.135989666,1.744312406,0.7622710466,-0.5244107048,0.3970018625,-11.28607919,3.071322521,-6.801336553
402.32297,0.6984121799,1.054410219,1.21847105,0.7921355565,-0.9329438143,0.3017068936,-11.42042467,3.40997937,-7.384475602
402.342987,0.9130430222,0.989082098,0.8285175562,0.9141049915,-1.070795708,0.2239912533,-11.38929918,3.803172509,-7.122701539
402.363003,1.127492428,0.9194328785,0.479906857,1.01713762,-1.191543407,0.129714383,-10.85377979,4.048984766,-6.587181992
402.383012,1.191763639,0.9696149826,0.2366893291,0.9673181507,-1.334757368,0.0276320148,-10.14081796,4.224032826,-5.888585938
402.40303,0.9485955238,1.023245573,0.09169077873,0.8342852791,-1.292200446,-0.06494800684,-9.149056117,3.96571713,-5.20435524
402.423039,0.6343810558,1.004688501,-0.01044476032,0.7418410116,-1.054030902,-0.1761933557,-7.895520263,3.369808806,-4.314217144
402.443056,0.4245655537,0.9317247868,-0.04675030708,0.6567949719,-0.8869252867,-0.2571669436,-6.898703787,2.910906103,-3.210988548
402.463068,0.3165848255,0.8545842171,-0.06913131475,0.5114090542,-0.7389601469,-0.3282988005,-6.422509087,2.860094282,-2.961185906
402.483076,0.333262682,0.6378490925,-0.0804143548,0.3153891812,-0.5374424954,-0.3967835771,-6.441663424,3.435252269,-3.548581256
402.50309,0.2470321655,0.4739832878,0.05419242382,0.1335549636,-0.3440697061,-0.4493858682,-6.978779051,4.190513028,-4.230151521
402.523102,0.1399204731,0.4147822857,0.170693934,-0.002735861939,-0.2683224248,-0.50178452,-7.705574354,4.888843218,-4.744654549
402.543112,0.1310400963,0.3638010025,0.1663664579,-0.106311457,-0.1361719068,-0.5533687207,-8.257587857,5.536627452,-5.44005839
402.563124,0.1461684704,0.2662365437,0.1966653466,-0.224955067,0.0429473554,-0.5660611325,-8.428113408,6.108593093,-6.185742007
402.583141,0.2344591618,0.05577635765,0.2232388854,-0.3749564191,0.1976320114,-0.5545904371,-8.300684611,6.211812973,-6.132003784
402.603149,0.2604722977,-0.05621695518,0.3433930874,-0.5316772891,0.3334477113,-0.4908568296,-8.130159272,5.675761488,-5.090494262
402.623161,0.2114515305,-0.02295064926,0.4263188243,-0.7065204912,0.4453039335,-0.4139556885,-7.705574407,5.050323698,-3.672019429
402.643171,0.1542775631,0.001181840897,0.3927182555,-0.9010471238,0.5040827559,-0.3416699602,-7.20703321,4.786421405,-3.048975945
402.663182,0.1003882885,0.01789689064,0.406042695,-1.080505782,0.5984953576,-0.2111484276,-6.828737842,4.527041594,-3.625198126
402.683195,0.1108477116,0.016071558,0.4890437722,-1.204443534,0.8078185187,-0.01472131039,-6.683751212,4.297457218,-3.910648849
402.703209,0.1811203957,0.08302497864,0.4312384129,-1.309037248,1.096350551,0.2072942687,-7.016023265,4.201154232,-3.393219471
402.723226,0.2397449017,0.1374783516,0.3513841629,-1.441527168,1.431308349,0.4162101845,-7.437947697,4.20301644,-3.183055348
402.743242,0.2585809231,0.195019722,0.3431397676,-1.496572879,1.612735285,0.4823193815,-7.886741108,4.209667206,-3.719638904
402.763261,0.2214915752,0.295987606,0.3551369905,-1.402635376,1.173930433,0.4262555208,-8.272751384,4.249039703,-4.225629065
402.783275,0.1446871758,0.3095860481,0.307264924,-1.152452124,0.1832427461,0.2594893128,-8.590126038,4.254094336,-4.381256845
402.803288,0.02003931999,0.3213002682,0.380356729,-0.7523353762,-0.4975326459,0.05206662543,-9.080420282,4.210997317,-4.763808727
402.823305,-0.01790595055,0.277844429,0.4538953304,-0.4083503849,-0.3830293417,-0.06786658615,-9.493565665,4.398548868,-5.299860266
402.843318,0.06543517113,0.2727398872,0.417388916,-0.4878986047,-0.5692753726,-0.1482292985,-9.411362118,4.392430147,-5.708483219
402.863332,0.2413265705,0.2775216103,0.3574038148,-0.7027874324,-0.9628762007,-0.2233657307,-9.162091573,3.807961067,-5.132527086
402.88334,0.3339619637,0.3119854927,0.3745960593,-0.7635346055,-0.9864284529,-0.2732530534,-8.94048818,2.942829768,-3.858772887
402.903358,0.3591485023,0.3905460835,0.4482264519,-0.8430149423,-0.7425574859,-0.2875744502,-8.625774066,2.201668673,-3.054828644
402.923371,0.4339988232,0.4365649223,0.4607856274,-1.132022056,-0.4637314346,-0.3233440022,-8.336066776,1.688761844,-3.159378635
402.943387,0.5080833435,0.3949346542,0.4107120037,-1.440237549,-0.2115798324,-0.3917609221,-8.344579803,1.588468287,-3.299310658
402.963401,0.6082856655,0.347509861,0.4027785063,-1.442681021,0.2103923083,-0.3912858003,-8.522022035,1.663222909,-3.155920214
402.983414,0.6381399632,0.3822085857,0.3010070324,-1.169827885,0.5999885731,-0.2868957106,-8.536653731,1.685569459,-3.181193113
403.003422,0.581962347,0.4754283428,0.1167088747,-1.020165881,0.383674413,-0.2078904725,-8.67073324,1.847848084,-3.353048854
403.023432,0.4541625977,0.4794147015,0.07590180635,-1.078062349,0.08278934451,-0.1144959653,-8.933305528,2.245297697,-3.489788559
403.043439,0.3085877895,0.4781358242,0.2134091854,-1.088854313,0.07824178971,0.0397135714,-9.241634581,2.592201524,-3.628124449
403.063446,0.1955857277,0.5704193115,0.2107222676,-0.9154364069,0.2017044458,0.189986421,-9.521232711,2.712979396,-3.618015236
403.083463,0.1322624683,0.6143875122,0.02568501234,-0.6946425637,0.2011614558,0.3110056122,-9.692556593,2.525161823,-3.445893553
403.103476,0.1610846519,0.5967981815,-0.08763164282,-0.570297526,0.1918627272,0.4196038809,-9.688566208,2.151920954,-3.154324134
403.12349,0.3673920631,0.471675396,-0.05643695593,-0.5213604636,0.3430858056,0.4929755761,-9.512187746,1.977138917,-2.590871387
403.143509,0.641718626,0.249350071,0.009703814983,-0.4206355611,0.4584714671,0.5406230754,-9.245625178,1.946279407,-2.416621394
403.16352,0.7401340008,0.01327610016,0.2385990024,-0.2345252898,0.4080411527,0.5732025637,-9.089199172,1.9132916,-2.535004934
403.183538,0.5673336983,-0.02892208099,0.4467421174,-0.006129556905,0.2411391983,0.5679762562,-9.057541635,1.852104584,-2.354370197
403.203552,0.3886713982,0.09427428246,0.4550943971,0.205229818,0.1909124917,0.5514150262,-9.052221086,1.806613339,-2.019703825
403.22345,0.3293757439,0.2203531265,0.3803443313,0.4009781943,0.3661629425,0.5527724889,-9.099840482,1.853700757,-1.864874032
403.243461,0.4666535854,0.301091671,0.4974237084,0.6018170979,0.409805874,0.5670938955,-9.207050747,1.877643492,-1.916483972
403.263474,0.6158778667,0.3414421082,0.6582966447,0.7943075365,0.1833106151,0.5933610996,-9.234718005,1.832950393,-1.840133164
403.283493,0.6022217274,0.487216711,0.690971911,0.9612094892,-0.1054250251,0.5937004818,-9.200932079,1.755801532,-1.762718307
